csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-f477b5bb11b24b66a0755d2c9a3852c3,36556,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.681923Z,0.17000000000000004,0.18000000000000005,19,0.17000000000000004,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.92480873245482,-1.3502435945671143,0.0018036003500268845,0.0,-1.349999496417911,-1.3303587473300807e-06,0.0,0.0,0.0,0.0,0.00017879211810629557,7.568679633210688e-05,7.28140954775066e-09,,,,,99.97713344666214,4.199794103648089,4.046102128740726,2.0492263320951216,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-7.3557204005918414e-06,1.936081818750511e-05,9.192979668624448,0.0040973018226893925,0.0020129859417571463,-2.338168637919072e-10,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.17000000000000004,4.0,0.17000000000000004,0.0,CLIPPED,0.6505407758192203,VALID,2.001698390373057,VALID,0.00038667512697642103,VALID,2.5012011734565927,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,68.69415422321694,0.08243298506786033,62.576955238560316,2.53192751800852,0.07353227821337707,0.12,0.4921740943012264,false,100.0,false,68.69246026404407,0.08243095231685289,62.57617683868937,2.5318960231547716,0.073540275911091,0.12,0.4921561678730361,false,100.0,false,68.71919212265787,0.08246303054718944,62.588458122148616,2.5323929364262527,0.0735553966621777,0.12,0.4924390738922374,false,100.0,false,68.72088549140474,0.08246506258968568,62.58923592476909,2.5324244071146373,0.07354739873792193,0.12,0.49245699602862186,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-e46176920aa04623af9ef5b2743a8159,36557,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.691206Z,0.18000000000000005,0.19000000000000006,20,0.18000000000000005,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.93365684874404,-1.3499788675497013,-0.0017716302669667475,0.0,-1.3499992059903732,-2.045933511610604e-06,0.0,0.0,0.0,0.0,0.00022629896541866157,9.823026931387846e-05,1.183409036656953e-08,,,,,99.97484599046949,4.199771334466622,4.0453680414623925,2.058710573374921,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-1.1228147132533541e-05,2.8497344743473943e-05,9.359522436157636,0.004750684692540642,0.002254347344879173,-1.3399208768825834e-09,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.18000000000000005,4.0,0.18000000000000005,0.0006945138481197002,VALID,0.6514249524583348,VALID,2.001406763645862,VALID,0.0019432130175833981,VALID,2.497333317461487,VALID,0.0011837835768919683,VALID,crazyflie-6dof,2.0.0,68.78026374258528,0.08253631649110234,62.68906199159572,2.536003279300561,0.07486517153720904,0.12,0.49458876468059343,false,100.0,false,68.78051168909913,0.08253661402691896,62.68917590331047,2.536007887448665,0.074871250450567,0.12,0.49459139948839814,false,100.0,false,68.796991418586,0.08255638970230321,62.696746037996256,2.5363141272579393,0.07488718779112441,0.12,0.4947665276108717,false,100.0,false,68.7967424341575,0.08255609092098899,62.696631678942914,2.536309501013343,0.0748811084198036,0.12,0.4947638815950578,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-cecdef83db4c4617b9db4f283d734c79,36558,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.702373Z,0.19000000000000006,0.20000000000000007,21,0.19000000000000006,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.9141324565736,-1.3508719529655688,0.00016534654806881876,0.0014047703035775653,-1.3499988014807718,-3.0182221957269765e-06,0.0,0.0,0.0,0.0,0.00027469390794968777,0.0001219088777984968,1.77328930640747e-08,,,,,99.97254818665414,4.199748459904695,4.044646702367791,2.068023433821506,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-1.6336548167122412e-05,4.0251078714830055e-05,9.491984543958964,0.004839494189119289,0.0023678609227387646,-3.2604512176846705e-09,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.19000000000000006,4.0,0.19000000000000006,0.0,CLIPPED,0.6505248131727503,VALID,2.000206924130563,VALID,0.0,CLIPPED,2.499483569286468,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,68.88837242807084,0.082666046913685,62.80846855770123,2.540380652326774,0.07593230693625852,0.12,0.49718610028692545,false,100.0,false,68.88403654538077,0.08266084385445692,62.80647764639765,2.5403001269983863,0.07593566810881212,0.12,0.49713983738064527,false,100.0,false,68.85458599549841,0.08262550319459809,62.79295123881828,2.5397530316002785,0.07593944637510788,0.12,0.4968256283464668,false,100.0,false,68.85892020504764,0.08263070424605716,62.79494229823004,2.539833562919118,0.0759360844040537,0.12,0.4968718678074686,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a46bfd2c78814bbb9e51761e3bc89175,36559,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.712779Z,0.20000000000000007,0.21000000000000008,22,0.20000000000000007,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.89347382934383,-1.3518817053981487,0.000146016291830376,0.0002772363012166603,-1.3499982582017702,-4.2944946436003035e-06,0.0,0.0,0.0,0.0,0.0003224595635237979,0.0001469730432087795,2.515272278080723e-08,,,,,99.97024312927633,4.199725481866541,4.044134108864572,2.0745516400362884,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-2.2753663459163615e-05,5.469123513214937e-05,9.596641900079609,0.004776565458566265,0.002506416651692047,-6.374726185779964e-09,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.20000000000000007,4.0,0.20000000000000007,0.0,CLIPPED,0.6502228954337431,VALID,1.9990903480175042,VALID,0.0031138192229669143,VALID,2.500774959093263,VALID,0.004660399232998293,VALID,crazyflie-6dof,2.0.0,68.89132857616652,0.0826695942913998,62.876884847646586,2.5428255467151755,0.0767709196013977,0.12,0.4986558083322897,false,100.0,false,68.89644768761704,0.08267573722514043,62.87923762189537,2.542920696061075,0.07677487461829394,0.12,0.4987106271816002,false,100.0,false,68.88798689920174,0.08266558427904208,62.87534889139521,2.5427634305845164,0.07677535178491093,0.12,0.4986200240573721,false,100.0,false,68.88286529853205,0.08265943835823847,62.872994661811475,2.5426682223829196,0.07677139546930135,0.12,0.4985651804650265,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-8aba4ecda4a64a2eb0eab96010bf97b9,36560,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.723371Z,0.21000000000000008,0.22000000000000008,23,0.21000000000000008,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.89792548130333,-1.3507067947170166,0.0011262472575221873,0.0,-1.3499975485451134,-5.920178652382826e-06,0.0,0.0,0.0,0.0,0.00036822783978388517,0.00017496301643543592,3.4708006556948076e-08,,,,,99.96792576129666,4.1997024312927635,4.043280092665958,2.0856311817092177,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-3.055944088275683e-05,7.179031941768107e-05,9.683966492240106,0.004576827472998137,0.0027989974866595778,-1.1087768831873146e-08,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.21000000000000008,4.0,0.21000000000000008,0.0,CLIPPED,0.6480335162546627,VALID,2.0001300164083413,VALID,0.0007194336230307105,VALID,2.500362376743878,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.0241831253394,0.0828290197504073,63.00224995078965,2.547357430191926,0.07746931284376636,0.12,0.5013788252855972,false,100.0,false,69.03998154642306,0.08284797785570766,63.009502765390366,2.547650681800835,0.07747670652003685,0.12,0.5015486468087833,false,100.0,false,69.02957481347528,0.08283548977617033,63.00472539352132,2.5474575192751012,0.07747415252587701,0.12,0.5014367807625315,false,100.0,false,69.01377288665469,0.08281652746398563,62.99746979216273,2.547164154989766,0.07746675687902616,0.12,0.5012669288523056,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-32cef377403c4d77a2e248687f836bdb,36561,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.734119Z,0.22000000000000006,0.23000000000000007,24,0.22000000000000006,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.89941176106824,-1.3504274072112645,0.0004559311472707739,0.0001718033628211455,-1.3499966428623704,-7.939004913453694e-06,0.0,0.0,0.0,0.0,0.00041230980017633413,0.00020500139079639523,4.62526792370615e-08,,,,,99.96559799709556,4.199679257612967,4.042555174037803,2.0949877809886046,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-3.9918181870477343e-05,9.144471619360744e-05,9.756904721246755,0.004408195820630519,0.0030038376588471345,-1.7836902541813854e-08,,,,,,,,,-0.0,0.0,UNAVAILABLE,0.22000000000000006,4.0,0.22000000000000006,0.0005714718279489228,VALID,0.648147722247677,VALID,2.002963274506004,VALID,3.1069017202535997e-06,VALID,2.500128993310714,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.12528534967758,0.08295034241961309,63.1106647879762,2.5512834447559856,0.07805342362580527,0.12,0.5037470826686982,false,100.0,false,69.12535951335724,0.08295043141602869,63.110698819424904,2.5512848204960763,0.0780590006134014,0.12,0.5037478827059894,false,100.0,false,69.12526227400872,0.08295031472881047,63.11065419924816,2.5512830167008125,0.07805705406278153,0.12,0.5037468337410296,false,100.0,false,69.1251833055622,0.08295021996667463,63.11061796298241,2.5512815518297765,0.07805147424628678,0.12,0.5037459818728873,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-6ae77700444444f0b4d5c8d4b346318a,36562,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.740798Z,0.23000000000000007,0.24000000000000007,25,0.23000000000000007,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.89646148744453,-1.3509024134962582,0.0014540240030920673,0.0,-1.3499955107616863,-1.0391984239490827e-05,1.1602096357412627e-06,0.0,0.0,0.00011602096357412617,0.0004537558509238085,0.00023579795417300397,5.931714571291823e-08,,,,,99.96326093025387,4.199655979970956,4.041903968159128,2.1033601575139995,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-5.09446461366349e-05,0.00011355896306585508,9.81825331652899,0.004144604787400303,0.003079656615555181,-2.7145750534252105e-08,,,,,,,,,1.1602097874358139e-06,0.0023180596266061722,UNAVAILABLE,0.23000000000000007,4.0,0.23000000000000007,0.008279389378668095,VALID,0.6515708789598604,VALID,2.002250108029566,VALID,0.0024952891002214548,VALID,2.503118048021871,VALID,0.0009897793709886264,VALID,crazyflie-6dof,2.0.0,69.21067762702138,0.08305281315242564,63.209521255915256,2.554868147897226,0.07854666759046312,0.12,0.5059171717781277,false,100.0,false,69.20579951724018,0.08304695942068822,63.207283612082556,2.5547777044823587,0.0785494866382976,0.12,0.5058643694787959,false,100.0,false,69.19642896065794,0.08303571475278952,63.20298475628062,2.554603948859115,0.07854538844610043,0.12,0.5057629424197735,false,100.0,false,69.20130071127181,0.08304156085352617,63.20521980876504,2.554694287534173,0.07854256548736874,0.12,0.5058156738373023,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-17013bc7c9844a578c6ad000fa58c023,36563,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.756124Z,0.24000000000000007,0.25000000000000006,26,0.24000000000000007,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.88917702350028,-1.3508606702151469,0.0003324492038016253,5.1738222981889956e-05,-1.3499941215273041,-1.3318070671824807e-05,8.768018417363713e-06,0.0,0.0,0.0007607808781622444,0.0004932586808316897,0.00026694014501372766,7.366776811669283e-08,,,,,99.96091412271996,4.1996326093025385,4.041223100763217,2.112126780523357,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-6.366323004887084e-05,0.00013794787566752745,9.871127458957176,0.003950282630571588,0.003114219415325693,-3.95432745307717e-08,,,,,,,,,8.768019796402922e-06,0.01751616080722816,UNAVAILABLE,0.24000000000000007,4.0,0.24000000000000007,0.03468326455980915,VALID,0.6509515760852815,VALID,2.001763245864813,VALID,0.017331946942029663,VALID,2.502675333378217,VALID,0.0003124105317664416,VALID,crazyflie-6dof,2.0.0,69.29550830645961,0.08315460996775152,63.30582242067288,2.5583295197923728,0.07896991151889746,0.12,0.5080273691578776,false,100.0,false,69.29487752942973,0.08315385303531568,63.30553320440407,2.558317831917706,0.07897185216437264,0.12,0.5080205190269677,false,100.0,false,69.29630904200704,0.08315557085040844,63.306189560190354,2.558344356719364,0.07896917598419324,0.12,0.5080360650351162,false,100.0,false,69.29693172473954,0.08315631806968744,63.30647505883361,2.558355894356488,0.07896723011806359,0.12,0.5080428273033955,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-5aaba7be0fea4b0ca98c696bd9a34a65,36564,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.767783Z,0.25000000000000006,0.26000000000000006,27,0.25000000000000006,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.87388709819477,-1.3506162429339408,0.00036303190822654463,0.002457418902492924,-1.3499924446885168,-1.6752795243277616e-05,2.736502732617151e-05,0.0,0.0,0.0018597008908807827,0.0005294937187009578,0.0002978921937203256,8.89408732495146e-08,,,,,99.95855876142231,4.199609141227199,4.040622253634545,2.1198251678796574,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-7.801693613592982e-05,0.00016436574224943257,9.91654372111529,0.003623503355986071,0.0030952052477383534,-5.5503782549248915e-08,,,,,,,,,2.73650323764339e-05,0.054661741799822285,UNAVAILABLE,0.25000000000000006,4.0,0.25000000000000006,0.0911126509349842,VALID,0.6484316462929387,VALID,1.998991630561179,VALID,0.05532222833609348,VALID,2.498043614708032,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.37362313226045,0.08324834775871252,63.39687193042598,2.561628115328985,0.07933821899674821,0.12,0.5100398721498376,false,100.0,false,69.37120588795496,0.08324544706554594,63.395763965957094,2.561583346670093,0.07933899444814797,0.12,0.5100135382498838,false,100.0,false,69.35828376695564,0.08322994052034675,63.389840297628474,2.5613439936093747,0.07933333270334114,0.12,0.5098727667977719,false,100.0,false,69.3606910420793,0.08323282925049515,63.390943913811824,2.561388586570474,0.07933255051446703,0.12,0.5098989906821639,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a714b0cde2794e9d9d843e1640a40a5e,36565,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.779818Z,0.26000000000000006,0.2700000000000001,28,0.26000000000000006,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.86737691848192,-1.3498305886150215,0.0022444449275424512,0.0002677746953719558,-1.3499904510682577,-2.0727043584689663e-05,6.053536666057421e-05,0.0,0.0,0.003317033933440268,0.0005614587890707719,0.0003277399247558687,1.0446777473947713e-07,,,,,99.95620045337937,4.199585587614223,4.040399794714501,2.1224772386436337,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-9.397931379009515e-05,0.00019261588745844195,9.952385268494155,0.0031965065515471634,0.00298477350706147,-7.543292841309822e-08,,,,,,,,,6.053537945319523e-05,0.12090623333252733,UNAVAILABLE,0.26000000000000006,4.0,0.26000000000000006,0.18644748141801726,VALID,0.6467953045886794,VALID,2.0008251422649153,VALID,0.1063239822006638,VALID,2.4980322027762023,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.32586013502362,0.08319103216202835,63.42805577589408,2.5627470353606236,0.07963206985643599,0.12,0.5107265703118915,false,100.0,false,69.31941613864919,0.08318329936637901,63.42509735836035,2.562627503464664,0.07963082762954903,0.12,0.5106561744048085,false,100.0,false,69.30622859133184,0.08316747430959821,63.41904207655671,2.5623828458711,0.07962283819151185,0.12,0.510512116080986,false,100.0,false,69.31266066267436,0.08317519279520923,63.42199562395366,2.5625021809940636,0.07962407198371947,0.12,0.5105823778459477,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-2abd991accf74aab94b0c52fa5fdee86,36566,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.791799Z,0.28,0.29000000000000004,30,0.28,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.91028311922844,-1.3512069617722025,0.001143252681622005,0.0019848012177141995,-1.3499854124306434,-3.0407402863845943e-05,0.00018408140475809548,0.0,0.0,0.007229888996918913,0.0006196311118699163,0.00037797729960179074,1.3182692395930536e-07,,,,,99.95145421031111,4.199538300681704,4.039167895183706,2.138272073333772,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00013033977917534722,0.00025373043359166146,10.017169850494025,0.0028372069350325597,0.0023480998441714074,-1.2820373718410732e-07,,,,,,,,,0.00018408145324602578,0.3675844359268884,UNAVAILABLE,0.28,4.0,0.28,0.4898574818762039,VALID,0.6492171318070054,VALID,1.996320612191846,VALID,0.296928746483157,VALID,2.5035586291546577,VALID,0.0015793883468975707,VALID,crazyflie-6dof,2.0.0,69.48921513952428,0.08338705816742913,63.60279597343484,2.5690237153981745,0.08016450762471913,0.12,0.5145925672722989,false,100.0,false,69.48242932331993,0.08337891518798392,63.59968360898935,2.5688980017727117,0.08015832990173123,0.12,0.5145180134314594,false,100.0,false,69.48475407696935,0.08338170489236323,63.60074991112954,2.5689410715064236,0.08015634180982675,0.12,0.5145435546030103,false,100.0,false,69.49152431636062,0.08338982917963274,63.60385501982816,2.569066492060089,0.08016250737797341,0.12,0.5146179380270034,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-8486df38d37044bca2438e097d1dad27,36567,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.801688Z,0.29000000000000004,0.30000000000000004,31,0.29000000000000004,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.94433075209581,-1.349426536392324,-0.0009463587420235025,0.00045577964259899974,-1.349982324845489,-3.616541695946872e-05,0.00027992690920188354,0.0,0.0,0.009584550444378798,0.0006460899489737452,0.00039882757263945217,1.434129670009378e-07,,,,,99.94907403315497,4.1995145421031115,4.038852584065387,2.142159440528206,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00015037195604974442,0.00028637592866553613,10.042118794367601,0.0026458832605325156,0.00208502761971927,-1.6092741256881972e-07,,,,,,,,,0.00027992698989022323,0.5589172644234979,UNAVAILABLE,0.29000000000000004,4.0,0.29000000000000004,0.7028968805811691,VALID,0.6521660392867171,VALID,2.0001507571481985,VALID,0.43160247768318266,VALID,2.5002786582949583,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.48330451752521,0.08337996542103025,63.647097064051096,2.5706124244540325,0.08037348819037493,0.12,0.5155758483860997,false,100.0,false,69.48244454395297,0.08337893345274357,63.646702321292636,2.570596481375932,0.08036860076699888,0.12,0.5155663761793465,false,100.0,false,69.47677827329703,0.08337213392795643,63.644101273615696,2.570491428894619,0.08036549245032201,0.12,0.5155039657123638,false,100.0,false,69.47762122865979,0.08337314547439174,63.64448823870331,2.57050705784406,0.08037036589143226,0.12,0.515513250250396,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-8fb0ee00ddfc4b979e2d095c244d4cd1,36568,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.812145Z,0.30000000000000004,0.31000000000000005,32,0.30000000000000004,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.93934665721191,-1.3498276478743811,0.0004502414576949781,0.0011631892988725205,-1.3499788368460606,-4.2562874914968785e-05,0.0004018003724146589,0.0,0.0,0.012187346321277525,0.0006670087282331269,0.0004147820732472062,1.5191347756161956e-07,,,,,99.94668454635477,4.19949074033155,4.038200381320097,2.150538120172592,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00017144038227335373,0.00032029214916352074,10.066932408312423,0.0020918775802095785,0.0015954502751319146,-1.9744080440768893e-07,,,,,,,,,0.0004018004963590132,0.8021829631395095,UNAVAILABLE,0.30000000000000004,4.0,0.30000000000000004,0.9684627968411175,VALID,0.6467925375262212,VALID,2.003399212020179,VALID,0.6030624429878185,VALID,2.5027303440226567,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.613135804061,0.0835357629648732,63.75169673051477,2.5744212604696792,0.08058915682882717,0.12,0.5179270129186194,false,100.0,false,69.59107525278928,0.08350929030334714,63.74158205373066,2.574012809553214,0.08057918847621712,0.12,0.5176833701184557,false,100.0,false,69.56017738573281,0.08347221286287937,63.72740970593592,2.573440501750525,0.08056803507347791,0.12,0.5173421635029025,false,100.0,false,69.5822197299204,0.08349866367590447,63.73752086144805,2.5738488104709716,0.08057798776063191,0.12,0.5175855736326143,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-0c77aa68eb304952a61a5eba85d421c1,36569,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:20.822474Z,0.31000000000000005,0.32000000000000006,33,0.31000000000000005,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.93676512708763,-1.3469157359784694,-0.0006129988005363871,0.0014664184857260622,-1.3499749395701373,-4.961274405126139e-05,0.0005518093700394046,0.0,0.0,0.015000899762474599,0.0006819279618258258,0.0004248660481768479,1.5634216314145725e-07,,,,,99.94429089778963,4.199466845463548,4.037895567318072,2.154283708627404,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00019328727477515694,0.0003551820240566125,10.088008275880496,0.0014919231733707002,0.0010083975623377379,-2.3726371842857705e-07,,,,,,,,,0.000551809548146101,1.1015844892693338,UNAVAILABLE,0.31000000000000005,4.0,0.31000000000000005,1.3011288247015076,VALID,0.6479188137935966,VALID,2.001934663030462,VALID,0.8083740398083703,VALID,2.498229612522949,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,69.59906852243903,0.08351888222692683,63.7886651654984,2.5757196831690274,0.08077125392915956,0.12,0.518741385424053,false,100.0,false,69.58224916647951,0.08349869899977541,63.780946939366615,2.5754080292581762,0.0807589540003881,0.12,0.5185552026199723,false,100.0,false,69.56827989190963,0.08348193587029154,63.77453506093404,2.5751491243031657,0.08074657840837098,0.12,0.5184005789705327,false,100.0,false,69.58508034734238,0.08350209641681086,63.78224627896101,2.5754604952340627,0.08075886117340074,0.12,0.5185865416128457,false,100.0,false,[]
